0.0031647709206306107 0.0068242373752978279
0.0031809796448329375 0.0068416906678177717
0.0031972297699828789 0.0068591439603377154
0.0032135212960754944 0.0068765972528576583
0.0032298542231056770 0.0068940505453776021
0.0032462285510685973 0.0069115038378975459
0.0032626442799592592 0.0069289571304174888
0.0032791014097725557 0.0069464104229374326
0.0032955999405035463 0.0069638637154573746
0.0033121398721472350 0.0069813170079773184
0.0033287212046985148 0.0069987703004972613
0.0033453439381523897 0.0070162235930172050
0.0033620080725037527 0.0070336768855371479
0.0033787136077474966 0.0070511301780570917
0.0033954605438786811 0.0070685834705770355
0.0034122488808920326 0.0070860367630969784
0.0034290786187825550 0.0071034900556169222
0.0034459497575450304 0.0071209433481368642
0.0034628622971744072 0.0071383966406568080
0.0034798162376654673 0.0071558499331767509
0.0034968115790131038 0.0071733032256966946
0.0035138483212120986 0.0071907565182166384
0.0035309264642572336 0.0072082098107365813
0.0035480460081433463 0.0072256631032565251
0.0035652069528652741 0.0072431163957764689
0.0035824092984176881 0.0072605696882964118
0.0035996530447954256 0.0072780229808163538
0.0036169381919931576 0.0072954762733362976
0.0036342647400057215 0.0073129295658562396
0.0036516326888277328 0.0073303828583761834
0.0036690420384539735 0.0073478361508961263
0.0036864927888791144 0.0073652894434160700
0.0037039849400979374 0.0073827427359360138
0.0037215184921048916 0.0074001960284559567
0.0037390934448947588 0.0074176493209759005
0.0037567097984622100 0.0074351026134958443
0.0037743675528019160 0.0074525559060157872
0.0037920667079084369 0.0074700091985357309
0.0038098072637763325 0.0074874624910556730
0.0038275892204002737 0.0075049157835756167
0.0038454125777748205 0.0075223690760955596
0.0038632773358945327 0.0075398223686155034
0.0038811834947539703 0.0075572756611354463
0.0038991310543476931 0.0075747289536553901
0.0039171200146702612 0.0075921822461753339
0.0039351503757162343 0.0076096355386952768
0.0039532221374799503 0.0076270888312152205
0.0039713352999559692 0.0076445421237351626
0.0039894898631388509 0.0076619954162551063
0.0040076858270230442 0.0076794487087750492
0.0040259231916029981 0.0076969020012949930
0.0040442019568730503 0.0077143552938149368
0.0040625221228278718 0.0077318085863348797
0.0040808836894615785 0.0077492618788548235
0.0040992866567688413 0.0077667151713747672
0.0041177310247438870 0.0077841684638947101
0.0041362167933811644 0.0078016217564146522
0.0041547439626751226 0.0078190750489345959
0.0041733125326198772 0.0078365283414545388
0.0041919225032099883 0.0078539816339744835
0.0042105738744397936 0.0078714349264944264
0.0042292666463035200 0.0078888882190143693
0.0042480008187953944 0.0079063415115343139
0.0042667763919099766 0.0079237948040542568
0.0042855933656412715 0.0079412480965741997
0.0043044517399836169 0.0079587013890941426
0.0043233515149313506 0.0079761546816140855
0.0043422926904786996 0.0079936079741340284
0.0043612752666198906 0.0080110612666539731
0.0043802992433490395 0.0080285145591739160
0.0043993646206604842 0.0080459678516938589
0.0044184713985483404 0.0080634211442138035
0.0044376195770068350 0.0080808744367337464
0.0044568091560300838 0.0080983277292536893
0.0044760401356123136 0.0081157810217736340
0.0044953125157476403 0.0081332343142935751
0.0045146262964300687 0.0081506876068135180
0.0045339814776539367 0.0081681408993334627
0.0045533780594131379 0.0081855941918534056
0.0045728160417018993 0.0082030474843733485
0.0045922954245142256 0.0082205007768932931
0.0046118162078442326 0.0082379540694132360
0.0046313783916859252 0.0082554073619331789
0.0046509819760334192 0.0082728606544531236
0.0046706269608807194 0.0082903139469730647
0.0046903133462218305 0.0083077672394930094
0.0047100411320507574 0.0083252205320129523
0.0047298103183613938 0.0083426738245328952
0.0047496209051478555 0.0083601271170528381
0.0047694728924040364 0.0083775804095727810
0.0047893662801239412 0.0083950337020927239
0.0048093010683014636 0.0084124869946126685
0.0048292772569304976 0.0084299402871326114
0.0048492948460050478 0.0084473935796525543
0.0048693538355190080 0.0084648468721724990
0.0048894542254662721 0.0084823001646924419
0.0049095960158406227 0.0084997534572123848
0.0049297792066359536 0.0085172067497323277
0.0049500037978461586 0.0085346600422522706
0.0049702697894650205 0.0085521133347722135
0.0049905771814865441 0.0085695666272921581
0.0050109259739042900 0.0085870199198121010
0.0050313161667122630 0.0086044732123320439
0.0050517477599040239 0.0086219265048519886
0.0050722207534736885 0.0086393797973719315
0.0050927351474147065 0.0086568330898918744
0.0051132909417208605 0.0086742863824118173
0.0051338881363861555 0.0086917396749317602
0.0051545267314040411 0.0087091929674517048
0.0051752067267683000 0.0087266462599716477
0.0051959281224727150 0.0087440995524915906
0.0052166909185109578 0.0087615528450115353
0.0052374951148765891 0.0087790061375314782
0.0052583407115632808 0.0087964594300514211
0.0052792277085648154 0.0088139127225713640
0.0053001561058748647 0.0088313660150913069
0.0053211259034867675 0.0088488193076112498
0.0053421371013944174 0.0088662726001311944
0.0053631896995913753 0.0088837258926511373
0.0053842836980710906 0.0089011791851710802
0.0054054190968272353 0.0089186324776910249
0.0054265958958533700 0.0089360857702109678
0.0054478140951429443 0.0089535390627309107
0.0054690736946896301 0.0089709923552508536
0.0054903746944868770 0.0089884456477707965
0.0055117170945282457 0.0090058989402907394
0.0055331008948071858 0.0090233522328106840
0.0055545260953172582 0.0090408055253306269
0.0055759926960519124 0.0090582588178505698
0.0055975006970044872 0.0090757121103705145
0.0056190500981685432 0.0090931654028904574
0.0056406408995375301 0.0091106186954104003
0.0056622731011047867 0.0091280719879303449
0.0056839467028637625 0.0091455252804502861
0.0057056617048080183 0.0091629785729702307
0.0057274181069304486 0.0091804318654901736
0.0057492159092251693 0.0091978851580101165
0.0057710551116849640 0.0092153384505300594
0.0057929357143031712 0.0092327917430500041
0.0058148577170735738 0.0092502450355699470
0.0058368211199890663 0.0092676983280898899
0.0058588259230432094 0.0092851516206098345
0.0058808721262291197 0.0093026049131297757
0.0059029597295403580 0.0093200582056497203
0.0059250887329698188 0.0093375114981696632
0.0059472591365110627 0.0093549647906896061
0.0059694709401572066 0.0093724180832095508
0.0059917241439013669 0.0093898713757294937
0.0060140187477371043 0.0094073246682494366
0.0060363547516573135 0.0094247779607693795
0.0060587321556553331 0.0094422312532893241
0.0060811509597242797 0.0094596845458092653
0.0061036111638572699 0.0094771378383292099
0.0061261127680476424 0.0094945911308491528
0.0061486557722885138 0.0095120444233690957
0.0061712401765727787 0.0095294977158890404
0.0061938659808939978 0.0095469510084089833
0.0062165331852448436 0.0095644043009289262
0.0062392417896186547 0.0095818575934488708
0.0062619917940083258 0.0095993108859688137
0.0062847831984071956 0.0096167641784887566
0.0063076160028079364 0.0096342174710086995
0.0063304902072041092 0.0096516707635286424
0.0063534058115883862 0.0096691240560485853
0.0063763628159536623 0.0096865773485685300
0.0063993612202932759 0.0097040306410884729
0.0064224010246001217 0.0097214839336084158
0.0064454822288670943 0.0097389372261283604
0.0064686048330873103 0.0097563905186483033
0.0064917688372536642 0.0097738438111682462
0.0065149742413588285 0.0097912971036881891
0.0065382210453961420 0.0098087503962081320
0.0065615092493584992 0.0098262036887280767
0.0065848388532383506 0.0098436569812480196
0.0066082098570290349 0.0098611102737679625
0.0066316222607234465 0.0098785635662879054
0.0066550760643142581 0.0098960168588078500
0.0066785712677941422 0.0099134701513277929
0.0067021078711564375 0.0099309234438477358
0.0067256858743935943 0.0099483767363676787
0.0067493052774985074 0.0099658300288876216
0.0067729660804640712 0.0099832833214075663
0.0067966682832829584 0.0100007366139275092
0.0068204118859482854 0.0100181899064474521
0.0068441968884522808 0.0100356431989673967
0.0068680232907880612 0.0100530964914873396
0.0068918910929482990 0.0100705497840072808
0.0069158002949256669 0.0100880030765272237
0.0069397508967128374 0.0101054563690471666
0.0069637428983027050 0.0101229096615671112
0.0069877762996879422 0.0101403629540870541
0.0070118511008609996 0.0101578162466069970
0.0070359673018147717 0.0101752695391269417
0.0070601249025417090 0.0101927228316468829
0.0070843239030344840 0.0102101761241668275
0.0071085643032859913 0.0102276294166867704
0.0071328461032886814 0.0102450827092067133
0.0071571693030350048 0.0102625360017266562
0.0071815339025178559 0.0102799892942466008
0.0072059399017294634 0.0102974425867665437
0.0072303873006627217 0.0103148958792864866
0.0072548760993098593 0.0103323491718064313
0.0072794062976637708 0.0103498024643263725
0.0073039778957166845 0.0103672557568463171
0.0073285908934612731 0.0103847090493662600
0.0073532452908899870 0.0104021623418862029
0.0073779410879954987 0.0104196156344061475
0.0074026782847698147 0.0104370689269260904
0.0074274568812060515 0.0104545222194460333
0.0074522768772959935 0.0104719755119659762
0.0074771382730325353 0.0104894288044859209
0.0075020410684079053 0.0105068820970058621
0.0075269852634147760 0.0105243353895258067
0.0075519708580451539 0.0105417886820457496
0.0075769978522917114 0.0105592419745656925
0.0076020662461466770 0.0105766952670856371
0.0076271760396025012 0.0105941485596055800
0.0076523272326516345 0.0106116018521255229
0.0076775198252860832 0.0106290551446454676
0.0077027538174985200 0.0106465084371654105
0.0077280292092811731 0.0106639617296853534
0.0077533460006262711 0.0106814150222052963
0.0077787041915260424 0.0106988683147252392
0.0078041037819727155 0.0107163216072451821
0.0078295447719589628 0.0107337748997651267
0.0078550271614765688 0.0107512281922850696
0.0078805509505179838 0.0107686814848050125
0.0079061161390754364 0.0107861347773249572
0.0079317227271409330 0.0108035880698449001
0.0079573707147071460 0.0108210413623648430
0.0079830601017658598 0.0108384946548847859
0.0080087908883093029 0.0108559479474047288
0.0080345630743297036 0.0108734012399246717
0.0080603766598190685 0.0108908545324446163
0.0080862316447698479 0.0109083078249645592
0.0081121280291738262 0.0109257611174845021
0.0081380658130234540 0.0109432144100044468
0.0081640449963105155 0.0109606677025243897
0.0081900655790272392 0.0109781209950443326
0.0082161275611656315 0.0109955742875642755
0.0082422309427176987 0.0110130275800842184
0.0082683757236758915 0.0110304808726041630
0.0082945619040317720 0.0110479341651241059
0.0083207894837775687 0.0110653874576440488
0.0083470584629052880 0.0110828407501639935
0.0083733688414069363 0.0111002940426839364
0.0083997206192742979 0.0111177473352038775
0.0084261137964998234 0.0111352006277238222
0.0084525483730748530 0.0111526539202437651
0.0084790243489918371 0.0111701072127637097
0.0085055417242423381 0.0111875605052836526
0.0085321004988185845 0.0112050137978035973
0.0085587006727123605 0.0112224670903235384
0.0085853422459156725 0.0112399203828434813
0.0086120252184200830 0.0112573736753634260
0.0086387495902178202 0.0112748269678833689
0.0086655153613006686 0.0112922802604033135
0.0086923225316601904 0.0113097335529232547
0.0087191711012886142 0.0113271868454431993
0.0087460610701775021 0.0113446401379631422
0.0087729924383186386 0.0113620934304830869
0.0087999652057042521 0.0113795467230030280
0.0088269793723254608 0.0113970000155229709
0.0088540349381744932 0.0114144533080429156
0.0088811319032431335 0.0114319066005628585
0.0089082702675227221 0.0114493598930828031
0.0089354500310054874 0.0114668131856027443
0.0089626711936827697 0.0114842664781226889
0.0089899337555463532 0.0115017197706426318
0.0090172377165882445 0.0115191730631625765
0.0090445830767997837 0.0115366263556825176
0.0090719698361725332 0.0115540796482024623
0.0090993979946984993 0.0115715329407224052
0.0091268675523692444 0.0115889862332423481
0.0091543785091765528 0.0116064395257622927
0.0091819308651115428 0.0116238928182822339
0.0092095246201662206 0.0116413461108021785
0.0092371597743321487 0.0116587994033221214
0.0092648363276004453 0.0116762526958420661
0.0092925542799635608 0.0116937059883620090
0.0093203136314121693 0.0117111592808819536
0.0093481143819382773 0.0117286125734018948
0.0093759565315334470 0.0117460658659218377
0.0094038400801892408 0.0117635191584417823
0.0094317650278967768 0.0117809724509617235
0.0094597313746480616 0.0117984257434816681
0.0094877391204342132 0.0118158790360016110
0.0095157882652467940 0.0118333323285215557
0.0095438788090769222 0.0118507856210414986
0.0095720107519166042 0.0118682389135614432
0.0096001840937569582 0.0118856922060813844
0.0096283988345895466 0.0119031454986013273
0.0096566549744059316 0.0119205987911212719
0.0096849525131972314 0.0119380520836412131
0.0097132914509545643 0.0119555053761611595
0.0097416717876699366 0.0119729586686811006
0.0097700935233344666 0.0119904119612010453
0.0097985566579388284 0.0120078652537209882
0.0098270611914754724 0.0120253185462409328
0.0098556071239350729 0.0120427718387608740
0.0098841944553091921 0.0120602251312808169
0.0099128231855885041 0.0120776784238007615
0.0099414933147650153 0.0120951317163207044
0.0099702048428298440 0.0121125850088406491
0.0099989577697741083 0.0121300383013605902
0.0100277520955889266 0.0121474915938805349
0.0100565878202658610 0.0121649448864004778
0.0100854649437955857 0.0121823981789204224
0.0101143834661701071 0.0121998514714403636
